Velocity_x	Thrust	Torque
1.03844260414103	315.848537839338	18.4356966094665
1.08680641424558	317.292960898359	17.9843268256627
1.03443890898868	319.828988154790	17.8155694828789
1.03676128093423	322.231576330708	17.9602586235643
1.04463575210650	322.490749727907	18.5533096102908
1.04408072855050	323.361317328765	19.0626975882172
1.07503804085632	320.308315696997	18.9941745946543
1.05126587655660	316.361777165628	18.4348815767685
1.06832218752070	315.326896331146	17.7916283498941
1.04993840971369	315.010802510211	17.1555719095220
1.02296548646970	317.357922492242	17.1005844750937
1.02259584074756	320.807814353507	17.7830233124504
1.05763656598067	326.567735084177	18.6560662707014
1.03625111889554	326.625589939035	19.3173993472126
1.05399590493950	328.962602329004	19.7508813889151
1.06083935247089	331.254900852271	19.7381100677232
1.04743835331848	327.343099710009	19.2585805657810
1.06345993715200	327.988167081032	18.6801104538867
1.07599692058011	327.624118212867	18.4773098430145
1.05474387820013	326.665918792130	18.7188940387601
1.01252423465137	324.729724623981	18.7748952606000
1.04123030231014	323.461098657306	18.9036679549348
1.02305028869626	323.088436660878	18.9072038977468
1.03122736673180	323.136190169084	18.6194982128894
1.03224146807839	319.984709040091	18.2795001533149
1.02007793790129	321.850211461834	18.1928594924290
1.03761817452908	323.296203194038	18.4116723192416
1.06234304281739	323.446481672656	18.7229688944173
1.03837201794299	323.777977422799	19.1644202027441
1.05702162191105	325.739205255425	19.4490931528841
1.07466893892605	323.161463685890	19.4319607153118
1.05628328202254	318.508416565252	18.7873663878332
1.04939500565356	314.816810571654	18.0312425111541
1.03700819644167	318.261005175191	17.5771730429077
1.05811270988144	324.151942650615	17.4547154911211
1.04470250356671	328.757982275091	18.1801992085599
1.04988952587667	334.735147094140	19.4455255302155
1.06880748193308	336.519712961000	20.3875224474464
1.09611541117521	338.656134651585	20.6844915871584
1.07718275443676	340.106292435022	20.5336948135254
1.05833196234080	340.289876230446	20.3187674859786
1.05647854743704	340.497466623845	19.9018196189163
1.08773841167267	342.069044429112	19.8301953764641
1.06598828684508	347.243264331600	20.4154094490718
1.04680921861818	346.539125364040	21.1160972294823
1.09126811125141	347.023470275063	21.4767709303746
1.06543921042923	350.489549742366	21.5507180951757
1.03425427818381	349.383874340191	21.4836759042222
1.06852359274368	350.713908792782	21.1304656671143
1.08385230592737	350.428535825120	20.9138841258743
1.04634931357720	347.906165944523	21.1874600194278
1.05790326872117	346.571141190981	21.1814044646260
1.06795097667926	346.309443286182	20.9983769393007
1.08247086216138	340.393592148822	21.1813168900659
1.02422767497350	338.400528902693	21.5448041696205
1.04127836384363	342.133254549248	21.4909424648320
1.09798902117973	341.849963601338	20.9689950991343
1.05287369178681	338.103938996068	20.4229942836208
1.07369868348599	338.215198540865	19.5117490606144
1.03540345810334	338.300171780928	19.0426259444298
1.07083460843954	341.770937626080	19.3328335605369
1.05106202798658	346.953629292576	20.4919938679503
1.07213399083629	351.496843620208	21.5441876714257
1.03900714666515	355.227259003131	22.2378532953360
1.02907021966624	357.539963025296	22.6287210114279
1.07777443459379	357.619512993869	22.6588578956689
1.05993560971729	356.151435621728	22.1488148367783
1.07422462482947	355.647195347857	21.7935493648570
1.08978372925999	358.573646987061	21.8127105567682
1.06080722785563	361.203391623679	21.8273371757957
1.06800066543860	362.849810125044	22.0372950511240
1.08859324414221	363.227401698128	22.7714512723100
1.07327264843163	364.112877051358	22.8819857343563
1.07604780491636	364.735049885921	22.5898167865748
1.07988753731104	364.271449180470	22.4839301277600
1.07447120883953	365.040935382360	22.4109762311828
1.08767123413680	365.387345798910	22.3424065856206
1.09860871716904	366.749292874520	22.2807768248644
1.09761030806300	363.349135426481	22.7227076360106
1.07125628722342	359.929145777434	22.8449449108086
1.09021193983052	359.466464438990	22.6571651204139
1.08071724945783	357.566335809252	22.2638452132789
1.07735238823629	356.078020220955	21.9028951676552
1.07251987953142	351.390278448011	21.3635317495630
1.07968809223507	350.989718833483	20.9546427955544
1.07058237692692	354.354761766993	20.9186403263179
1.05503615896472	356.876497895566	21.5053793972754
1.07350034080857	357.740143057377	22.1299590602725
1.08083965528390	361.283469918116	22.7493568261286
1.09781763942390	360.698741369665	23.2908195508826
1.11006847549721	360.451218310258	23.0159876718423
1.09413703062399	359.220572649996	22.4386580264893
1.08499982765875	358.865468007723	21.9614598750521
1.07706946169095	360.216994383750	21.7763917222588
1.10835882995738	360.030045936023	21.6734354494647
1.09256529553263	359.892079097513	21.8506621604188
1.05447383379922	361.797880108917	22.3503691920771
1.07280829667841	362.360539020053	22.7067362758212
1.09291881664904	358.531815779429	22.5693244279763
1.06081275002239	354.094407124135	22.5014592418257
1.06086563883061	356.460805313602	22.1800779003422
1.06391158309819	353.532799714600	21.6681269600738
1.05742155581446	355.295155486626	21.3213102329938
1.09678418078467	355.761502550427	21.6040266969546
1.08578952740587	355.995992216985	21.9422509971240
1.07958606064153	354.583196015383	22.0545881974816
1.08995903679113	353.679565944900	22.1134047734112
1.09392278707310	352.256195026390	21.8775910549462
1.08549497535590	353.369356753395	21.5227818771459
1.07915216718634	349.675603089834	21.2438324825912
1.07024921573313	351.273769147600	21.5000720758539
1.08220740599273	352.470314254955	21.7326713914869
1.07617545962752	351.611352364733	21.7481856094262
1.08497750470383	353.158014154162	21.8646581952503
1.08166244214160	350.559389443826	21.7923767040398
1.08085255769997	351.820032150937	21.3746187161663
1.08037362333803	350.360752779887	21.0399769249461
1.08276111248255	354.773086520103	21.1038127884733
1.10800629152232	344.072006421786	21.1164523187502
1.08567370962562	321.130007698197	20.8872702416591
1.09379305762902	342.363490554537	20.9245332370209
1.09347902517470	344.813755646391	20.8593529793143
1.07479256067929	343.233493200089	20.7910154783297
1.05228381763946	339.678911731615	20.4237218235610
1.06306865666004	338.317429883126	20.3505650935978
1.14459557071977	338.014511358833	20.3817070838876
1.13187804727323	336.408420839490	20.1515927580696
1.07221354025577	336.434552918393	20.2105825264831
1.06970708292714	333.445567463778	20.1730866454782
1.09752498480978	340.794160758417	19.9664209121675
1.10577711353910	332.276436743218	19.6084704686811
1.09153111238492	330.617884533070	19.3948245474378
1.06413677940371	330.900483321615	19.3392731528208
1.06709354831244	328.786434983071	19.1084775505859
1.10505516454812	329.830590698437	19.2025265778844
1.11345132335705	329.108752738900	19.4902028093540
1.14211488242976	328.454677859464	19.3142160452461
1.14143006000477	327.436092245218	19.0504972682738
1.09315227756104	330.691929752302	18.9742024007182
1.15768163303312	330.692557481404	18.9547191897799
1.12664422514012	329.626734637242	18.6707197250883
1.10128908053519	329.604269982977	18.7693475326551
1.16762347856328	330.077854589430	19.1139768838889
1.11522885290183	329.533294492102	19.0570249706371
1.12043982114721	327.795593347498	18.8833631467129
1.12536149265019	327.570340630918	18.8214323366137
1.13632534116325	325.983722840520	18.8049983565774
1.10882128975999	324.877337301560	18.5804579798776
1.12236991444057	324.606957586306	18.5410546080932
1.15203085359018	323.102477263743	18.7809124734035
1.13171277220928	322.656230235703	18.7147705159002
1.17140955429572	323.113358372927	18.5042682836347
1.16780009820468	321.252079539223	18.5174011963840
1.16160392860245	321.814743594913	18.6086758450617
1.12925060805693	321.052365383859	18.3502255076381
1.14820565758722	317.440707469264	18.1214847676259
1.15110813166285	314.725344572349	17.9383722846477
1.13845221155579	314.276860373441	17.4526059748031
1.12867208850372	314.324571236664	17.2088034688947
1.11114874239981	309.494592153751	17.4421376027601
1.09552899208827	309.906379885827	17.7760786010517
1.12591046392973	312.199044440297	17.8705795200214
1.12670140972667	314.068359916022	17.6972550774674
1.13451843266164	316.169452253633	17.7229023066751
1.14886859516850	315.642615210265	17.3762396774326
1.14852002452502	317.198167124400	17.1646915627794
1.13755629234673	317.995517165102	17.4582888255031
1.17361215733839	319.674170887251	17.9440774631908
1.16311337395812	319.878122067316	18.1052491604846
1.16424150957180	317.232588856304	17.9227559815489
1.13183084078609	317.079342797948	17.8130906646014
1.14483650032264	315.878657250637	17.4703126792131
1.13772339148192	316.779360766155	17.2760616464443
1.16776978558746	317.035044513288	17.5195541855647
1.18240588722746	317.212820736080	17.7943054929044
1.13763038255419	318.135372562779	17.9841018368583
1.16221648013377	318.096913844381	17.8911353948028
1.14257150724229	317.687817215480	17.9483345799425
1.18762438035287	318.126364672937	17.8031823741654
1.18798964768434	318.072840110731	17.4676609071452
1.16274600961115	317.364626040551	17.5209305381765
1.14192639807223	318.644132237376	17.8092308497023
1.14175670360814	317.530250944085	18.0133059358159
1.16835143736015	319.639558358143	17.9474895051773
1.16891398226708	320.804447403333	18.2372442986248
1.17046589376567	321.025815638974	18.2819621988708
1.18479005778460	323.336867997403	18.1707733876693
1.18444504843699	321.574563861768	18.1408307643872
1.16224935612129	324.065404422089	18.5025505987876
1.17059814282499	325.098126405654	18.4681930193067
1.16650966461109	325.982333763854	18.4444463978070
1.16315842752303	326.479663125504	18.7562674607992
1.20435454305003	329.400681158798	19.0201269419476
1.20481980708750	329.279872856827	19.2176967106355
1.17193797498731	330.896815037371	19.2855707519424
1.17694859449830	332.217207725254	19.7105038788310
1.17800114536167	330.407644764248	19.5592961166635
1.19874568768126	330.831126159058	19.4046765425842
1.15906099433032	333.798067722517	19.5565171622402
1.16485168002891	333.903662404822	19.6409493919307
1.14085738902112	335.146108033770	19.5324628271855
1.14371596303786	335.319178291989	19.6528894926792
1.13573431388382	334.728089470631	20.0161885603449
1.12030506596924	338.946459611298	20.2482103646411
1.12827514481662	341.823491863449	20.2419008347773
1.12477424075709	343.447997373688	20.4693587587357
1.14827911113242	342.103233368959	20.6952438830668
1.15059730491082	341.581873678752	20.5911221571908
1.14821948727923	343.568639408391	20.4875050933235
1.16225132582501	345.776148873679	20.8485038202265
1.13463984525420	346.953914753676	21.0397209188230
1.16022360688980	349.885647209328	21.1214167124762
1.15388981605604	351.391413690230	21.6547403392205
1.12131040104761	352.299305469190	21.7568555006944
1.18239411501676	353.788377054978	21.7051343512555
1.14297582784056	352.706825867575	21.6397343744184
1.15260092031323	353.566473625888	21.8200939443367
1.13214479140841	352.859894015217	21.9671683660021
1.12406159796088	352.330560962346	22.0048920528580
1.10651582100872	353.780464760387	22.0911166504443
1.16809668576797	356.384732428104	22.3474548523423
1.14955896635471	358.708214283243	22.4116898136600
1.11851454481913	357.680458188514	22.5769430055667
1.09517950393526	352.775480991172	23.1642303796931
1.09681709996766	359.069446516865	23.4791049401425
1.10142595677939	364.560557899022	23.1286864113292
1.06915161433399	366.547112643520	23.0154150557241
1.07826685769752	363.821146473983	22.9979908532776
1.09757525281744	368.302252417552	23.0863207377669
1.07740875786970	369.007458196004	23.0930175630571
1.08163989900792	370.131326915407	23.6189463831874
1.05317577890708	370.673901341562	23.9688023346221
1.08623481048082	371.594305856748	23.6530695956977
1.12558453934902	371.190955658915	23.6825598088749
1.09528992175903	371.639423116605	23.5526608827978
1.04871931026855	374.088019541608	23.5075403886949
1.05806100740747	376.881935180629	23.6135378527501
1.04588365056432	377.350730201613	24.2673477773877
1.07624211479306	376.426444015270	24.5124867812703
1.11123968725588	375.079463424454	24.3473871055956
1.05401929116822	373.158453900255	24.1917573216056
1.08536019719729	370.641090513710	23.9311300954397
1.05781374073387	371.427962320928	23.4905576535826
1.05564049504060	371.027170215002	23.3346418617528
1.05346433828341	371.563152066168	23.8242485168887
1.05059507092837	372.337919765625	24.3452581259545
1.06236399231506	370.327004452609	24.4683073025144
1.04699211743540	371.601506838974	24.6174415162617
1.04152574146424	375.906922773834	24.6595776379742
1.03770528038608	377.406827076744	24.4920552257116
1.07704444260900	377.962672496450	24.1394884070637
1.08239918017657	376.976339992451	24.3107201249663
1.03419100153919	378.777448675642	24.4999421287660
1.04014448947592	378.750303386390	24.4441279757249
1.01692706266161	380.006044961708	24.5431352073159
1.05062020215420	381.896468671795	24.5588392965400
1.06975047339257	379.616757125769	24.6733971657087
1.04249405071095	380.346690149254	24.5926645410785
1.03734206165429	384.812974259562	24.6031674499052
1.01523128843221	383.640261604402	24.8424981667905
1.02395701111418	381.944280032390	24.6471947590918
1.04525453861153	380.796802153898	24.4444561973827
1.01937600431562	383.456468813278	24.4012995566860
1.02201653841089	378.255212253742	24.1266554445784
1.02498057596476	379.861636391867	24.1389221773571
1.02706296006596	369.865385226753	24.2618686154929
1.03268176617031	360.427348640342	24.3603637548745
1.08419931407888	369.379539471575	23.9356782409644
1.04230130731960	364.907067119051	23.3248073201611
1.07264818442884	363.519796118016	23.0308902467528
1.07300459143725	362.559312803371	22.6810909959035
0.999837235402797	363.204010095004	22.4398841537046
1.05243534487675	363.683285128898	22.7234590563708
1.05676043027712	363.479917751416	23.2270891895447
