Velocity_x	Thrust	Torque
1.11673253654938	319.200556903904	18.3702989812827
1.09111205932133	322.040735425416	18.5115287473517
1.10205883828092	321.111741191351	18.5309525762326
1.08582974737426	321.174160086858	18.8067335190490
1.08936832383657	320.479172393464	19.1064884702124
1.06376138064842	322.228943973272	19.1458421225426
1.10513096773342	323.106513140807	19.3390416216079
1.08188625765041	322.024157710469	19.7736620507343
1.04943015858410	320.848692498098	19.8175816353788
1.13583366714961	320.488889316448	19.4792715186996
1.07017582119069	295.228301727097	19.3598567345752
1.05504973533489	300.044051991299	19.4930577696828
1.09046475845515	311.331366466138	19.4217997384324
1.09845802915644	321.570941447348	19.6512494124738
1.10158542403656	325.500658268487	20.1922104938424
1.04737060895575	322.546998084897	20.5699583256922
1.04749332621171	324.448896447103	20.3116391770889
1.07715041050931	323.200492461827	19.9762761891194
1.04898330527753	322.219070140164	19.8164521698846
1.04570106098270	323.171916716436	19.3506640243970
1.05963042517447	324.380888357284	19.3043735594132
1.03402172384685	326.865116583154	19.6222802931401
1.07092034828034	330.954579140421	20.2089232169580
1.04699653227358	333.735037795608	20.5825646520008
1.03022769616996	334.249465768731	20.9172273479528
1.04973569706568	333.782913386642	20.8863017347344
1.03003753233984	333.806526382128	20.1960040795787
1.00736080320378	333.540478799107	19.5809789936973
1.03270526025094	329.592521152313	19.4201728019206
1.05819271997074	326.473052490949	19.2985888482058
1.06101312900687	327.835163036578	19.1341636483065
1.08346486964345	326.838503787830	19.2487913118709
1.06987463394382	324.106690855407	19.5786339985105
1.02685157185171	325.030104398493	19.6844147492099
1.02598052792538	325.689176467682	19.7008761451337
1.01741305186433	326.395163099065	19.9548216381580
1.03842117060995	321.279218810705	19.6604991305703
1.04723040116768	318.299608250123	18.9924453486096
1.00250069276498	321.845269942658	18.6557823401215
1.01042900633738	324.488425708792	19.1487012754040
0.989018554213879	326.265338203016	19.5972331739214
0.990790840698974	330.407641487666	20.2170903039551
0.982859296950349	332.026588837173	20.7583284807782
0.980763136542844	334.144879497796	20.9004565517257
0.999464647681626	329.405424880115	20.4889996384306
1.01651855893027	329.129715750728	19.8677750789243
1.02973717032508	325.546532489868	19.3227750225740
1.02787181344642	327.115047494748	18.8456425234227
0.993279126715890	323.713816374997	18.6111962140251
1.02150353455941	320.755393251832	18.4521755877332
1.00932982422412	318.344553938196	18.0581542887866
1.04214882761710	316.268730603450	17.3861419097471
1.04210975980804	316.266642738383	17.1228201141539
1.02589341343454	319.403486379418	17.5412068990708
0.986949351483536	299.409887744311	18.1843209959865
0.967196826524123	301.238271276763	18.8390096906313
1.00438833332432	314.497669877142	19.5297674336299
1.02501093026458	321.644664483185	19.3709157739791
0.989810434370817	320.690849944520	18.7461640314285
1.00316655058285	314.562002292104	18.1133252114125
1.01643158622981	314.664070202524	17.8770984309950
0.993238746632992	311.050494801638	17.7120306442924
0.999346939987517	309.061811348257	17.6953376265076
1.00360744419327	310.869581283232	17.9139325848296
1.01830964288132	310.212769258846	17.9798076774096
1.02364024546662	309.270810182895	17.9627544522827
1.04653373624176	308.163478827803	17.8142527548436
1.01257200257402	314.254007129324	18.0500276436007
1.03485349911265	313.717174723158	18.2369394095806
1.03632374800387	312.767001095030	18.3244179226281
1.02170228130399	313.184418013611	18.3633257894605
1.02247952724593	316.212596434524	18.2308982162247
1.04748700618061	317.889625080352	17.9885902157984
1.04832050653654	319.676603136844	17.9137561297295
1.05475408034908	314.968816442306	18.1794243689083
1.04144123359392	314.436393843475	18.0032537227180
1.03959015771122	314.346105324619	17.4425954561696
1.03157229342106	317.393891243581	17.5569536387110
1.02227700960158	322.350597098024	18.0586713214583
1.03222677743004	322.018515547631	18.6120240727775
1.03421946324075	322.471500458738	18.9446968146463
1.02736790417195	320.621009650675	19.0422534060623
1.03687175690208	317.992723734920	18.7406966587402
1.04008278937376	315.743798925959	18.0035067597243
1.02906745340971	314.942916443064	17.8192426888063
1.01891379831622	313.943097611662	17.7816411456765
1.03872445810101	317.986765528871	17.8085742788031
1.05281750228933	317.258328128566	17.9175467953802
1.05503332303179	315.935126453713	18.3088707908638
1.03537631175965	315.894420653358	18.3969709266129
1.03030956139162	314.102967621292	18.0271805826430
1.04981859130649	312.681971680885	17.8095070349672
1.05094607875018	314.174956338276	17.8221589982220
1.04780879005801	314.924307001419	17.6301084296071
1.08747103491260	317.308409957540	17.6730581264522
1.08461294246010	318.069188429698	18.1485115370941
1.05441719854064	317.328312411198	18.4767196552914
1.06930518677590	315.965374437852	18.4184953712859
1.05073921164620	316.881430487928	18.3159440605681
1.07434838903749	317.593414994789	18.1236636162180
1.05229083083717	316.174959659654	17.8320015124786
1.08159958338256	318.470158322532	17.5632660446406
1.05915568581232	319.497482830300	17.7787177440645
1.04171622934150	320.510452201403	18.2919228361934
1.09075143408827	320.751980332440	18.3293894985540
1.08370883388792	320.620413355855	18.4384107872144
1.07560437589816	319.422862552503	18.3915816018938
1.06357385937907	318.826920344035	18.1342518191102
1.07084374975506	318.266775969052	17.9301435489849
1.07583046987546	320.464256182193	18.0083767340995
1.03788625391801	320.868318868509	18.2662761732468
1.04803961164070	322.052126825263	18.3838295841339
1.06552503195699	322.155649256994	18.5083746726454
1.04976616922106	321.465439191984	18.7331805592729
1.05746471063662	321.569880006980	18.6242554192342
1.06005414075204	322.051196978865	18.3444954146767
1.06219113949273	319.717837533790	18.3018533914940
1.06278063614999	318.181459326991	18.3859013112229
1.06478417774402	321.387300834774	18.2265582664394
1.04816855477278	322.744213290994	18.1323415032714
1.06009351036239	326.544513618361	18.4521457742422
1.04651476013791	326.381644301786	18.7254792096220
1.03402805335989	327.291083691944	18.8675171178495
1.04306796911995	330.599467692562	19.0611641977623
1.06203865462938	333.572244429082	19.3925356956628
1.10819362331007	332.938661517936	19.2667373020180
1.08848298591867	337.346894575263	19.4282217487364
1.05722238860072	337.058568115735	19.7140478100781
1.05954079422324	340.099340331382	19.9077276928168
1.07440985417445	336.779269627689	19.8687625609518
1.05039148179593	331.671723268454	19.6258229238260
1.07298331522622	332.127963611357	19.4149438397189
1.05842711100865	332.174361290992	18.9578274242848
1.07726086086814	334.036132214205	18.8974649251575
1.07220821669303	337.093772660830	19.3775447011581
1.04717615687664	340.063207539756	20.0372852399304
1.06568023376871	339.860675719303	20.4922802526604
1.06268654732120	341.370797124453	20.8060574126859
1.04932105934637	338.451580982825	20.7428612589567
1.05582852852668	358.096710948002	20.1867017421164
1.08017528083723	365.055616727576	19.9855256913455
1.05959842553460	355.880204279743	20.6516529340447
1.02885692857697	354.987467018258	21.5383422633662
1.07046656253584	354.319607152744	22.3295289101523
1.03570689304073	351.623729112814	22.7072771808578
1.04244818745439	350.129700163897	22.5453387966046
1.04772373637268	350.653635267579	21.8476700684664
1.04946888672192	354.422357243103	21.4227747619203
1.01590527347939	354.317876878643	21.6889935526445
1.01062993211019	354.609651398775	21.9223638965052
1.02944576237539	349.581618868145	21.7718145243060
1.04658089887421	348.245876375962	21.4041689190880
1.07098238528978	350.467272397025	21.0968271818740
1.04692335191357	353.758264656116	20.9126044304888
1.01871049135601	354.011010127458	21.3003729200049
1.03271580323542	356.764187054253	21.8576849016365
1.09551539532750	355.691752003267	22.3711553818406
1.06322009784087	356.239614570634	22.3037794779574
1.02679965444021	351.486405853933	21.9306025092109
1.02535098426293	346.832085650234	21.5886656645701
1.06511952340466	349.562288322534	20.7979719939989
1.04192071264271	349.584728473985	20.3081571705920
1.01082461525468	353.008249569699	20.8836483148249
1.02332366969445	355.300964601312	21.6720101445221
1.06300956861144	355.511374203004	22.3925995401234
1.05524167701577	356.933932964766	22.6390188775550
1.01042146881737	357.801684726697	22.7235624310440
1.04672104734584	356.071809611381	22.4686822588669
1.02324553129439	358.502601165934	22.2335079129036
1.01145328978214	359.199284004460	22.3924255172541
1.02158952728608	362.624727445769	22.7421352701261
1.02150978872479	362.773129007194	23.1387476729087
1.00792584938857	363.610957910762	23.4174058070099
1.00974572498544	365.946449484808	23.7378550127135
1.00240035825390	364.712724333301	23.5344174962054
0.991901385385343	363.811104025117	23.0243191923174
1.01237131615387	365.264632985982	22.9890534358014
0.994904009366764	368.912493634011	23.1533406527006
1.03384909871345	365.368957429793	23.2008498502277
1.00333682531575	381.173090175235	23.4592958384990
0.999300085752717	392.820567867601	23.7764325619847
0.998812442072637	379.801432345852	23.4702378798515
1.01521829117681	371.438637085950	22.7254360126612
1.03690070114790	364.461675622261	22.7081457781948
1.01768608111719	366.044407800244	22.6590802359560
0.983821311318708	366.245143405840	22.8686826961702
0.986045509574102	370.235369688868	23.2022911315133
1.00382203864306	369.446616173789	23.7758450702298
0.979807847746035	369.278792889926	23.8705067749689
0.966991138479027	366.331265903301	23.5623271873259
0.962602015593575	367.618624569321	23.2581023037947
0.976003737466193	369.508921206889	23.0006516669924
0.973180705489623	368.845010040486	23.1949712260576
0.978820758937520	371.435164361337	23.6908410125686
0.988110787557009	374.127004517114	24.4208225223094
1.00747301703976	374.987005301589	24.8195426996867
0.977857785256309	374.500598487820	24.7953514629809
0.968347156296973	374.775441277815	24.7116485521353
0.999934731332618	371.901813308565	24.3888645019315
0.986774480252084	371.899141204300	24.0020538333458
0.991318284054717	375.985431200640	24.0261736763778
0.985380559037052	364.357494375167	24.3094508365647
0.973190763398774	364.271192339918	24.7673482330503
0.977657260080781	368.753268480255	24.7134116856408
0.973489240136143	373.052745536873	24.8091348237449
0.964125104185416	377.267258439741	24.7193187563106
0.951180086718679	373.050142028895	24.3442159641724
0.961251946390785	372.438494143378	23.8592362627023
1.01242999310049	374.349612205935	23.6544208406386
0.991157765200318	373.413588078929	23.7556591860573
0.988189237881722	375.275536143895	23.5294215346566
0.969768257490337	373.841809297557	23.6901768409951
0.952267319865896	373.487174972329	23.6154605317654
0.931521318169369	373.942669710209	23.5982281424732
1.01909263454761	371.886819286082	23.6468705399145
1.00850986503050	371.093901993384	23.7879719084976
1.00382805812383	367.493916245620	23.7631183556273
1.00118315144112	365.086752731321	23.0209483418835
1.00688876048052	363.223546885855	22.4452624077955
1.02447784986809	361.526513158036	22.2768102752605
1.01631259901997	360.451075715558	22.0582213004468
0.961743737372672	362.589578814914	22.4106758386942
0.948591810501623	363.558532606624	23.1805486092086
0.958547648889611	364.788598926975	24.0126224640267
0.960029234674394	364.035800576507	24.0703328896687
0.971479861410318	360.740145418945	23.5825697225404
0.967610616063747	358.340060177256	22.8627779745540
0.986537393914596	355.183284132826	21.9953256769932
0.995824223401498	354.212663479828	21.4262374238655
0.987010874038404	353.965481944289	21.5107632933204
0.991966439694310	353.758233046621	22.0016161507120
1.01842586955890	352.118515758481	22.1300841443973
1.01161889685632	352.857393082173	21.8858021650263
0.999525253582767	351.928144299692	21.5688295000295
0.986291417042927	348.031232483262	21.1937773266762
1.02737213257358	355.472095547310	20.7639036647524
1.04590015233550	351.246749287950	20.9023473480816
1.01061377506808	350.735783928950	21.3654930916186
0.990184322833483	349.733655672404	21.6484933314487
0.996878161182055	347.383771537346	21.5373464506071
1.02903420438565	344.948593075983	21.3621749083452
1.01539015604271	339.999231761285	20.6727028462913
1.02575351339269	336.710314630849	19.9921997280559
1.02722133402956	332.330980148832	19.5038342999008
1.03492074207412	329.419875636644	19.4377822990062
1.02059029812588	329.036434493099	19.1324246718669
1.01407096237864	326.608950389972	18.8505941785355
1.00857088550939	325.747778152877	18.9632642729111
1.01729419924623	326.525939927614	19.0917106552536
1.02974962524075	327.289896001136	19.3500356334402
1.03675110833311	329.666944125153	19.9248305432062
1.05684808056936	332.469934792656	20.5716430199502
1.04762708508186	328.829829632085	20.7599148155486
1.08484969484714	323.586315561837	20.2325653526840
1.03357951360159	321.794391409776	19.2530099774655
1.06800139608748	323.632568963030	18.3661820811275
1.04206996490665	322.686987498525	17.9125881114737
1.04848677031278	320.579851328791	18.4339006856039
1.06858959369178	316.825033583593	19.0355853093726
1.04652551412838	313.656442566429	18.8556120323494
1.04338322911199	312.356791329872	18.1198056573291
1.06745395707108	308.568153509247	17.4223012443925
1.10450465170935	306.199430127762	16.8103286907425
1.07728331692143	302.772778750258	16.3193888605469
1.06765028395106	298.658769642331	16.3776588802646
1.05125785562215	300.015658270121	16.7843732626773
1.00611302599951	301.211320584388	16.9917328441510
1.03401459519774	302.221926247463	17.1372375591761
1.06893754259953	298.508302418197	17.2929441902621
1.05694062356779	298.086471834165	16.7748519112230
1.06544558182854	292.439339454660	15.8860762835722
1.08432743772245	291.949030605925	15.3378207922980
1.10404900717711	294.102504586064	15.6170588364868
1.06919612446798	294.879565484279	16.1549250054511
